78.798996 	25.368010 	137.199356 	124.730400 	
79.160683 	25.103176 	137.393799 	123.935120 	
79.661980 	25.080963 	137.799744 	123.675339 	
78.926315 	25.607168 	136.904175 	124.667274 	
79.337852 	25.628643 	137.091751 	123.940666 	
81.475586 	26.253750 	138.328949 	122.412193 	
84.120071 	27.150982 	139.633881 	120.669487 	
85.664330 	27.729059 	140.271149 	120.249199 	
87.544708 	29.868561 	139.907959 	120.540916 	
90.384094 	32.236465 	140.495392 	120.249306 	
90.226227 	31.700506 	140.789566 	120.132301 	
91.340912 	31.998241 	139.987534 	119.538200 	
93.794640 	33.727947 	141.633469 	118.635124 	
93.810707 	34.135269 	140.649063 	118.934563 	
93.267586 	33.909470 	141.546173 	118.846878 	
91.015648 	31.932217 	141.577911 	119.486183 	
90.190552 	31.326757 	141.220825 	119.929199 	
92.181564 	32.693996 	141.268677 	119.551079 	
93.252792 	34.132507 	140.917496 	119.921768 	
94.178825 	35.709835 	141.059189 	120.459679 	
95.601547 	37.496548 	140.795914 	120.936371 	
96.880318 	38.750629 	140.726089 	121.196922 	
96.467705 	39.368858 	139.879837 	122.268951 	
95.326729 	38.100761 	139.732895 	122.082352 	
94.605560 	37.664848 	139.813004 	122.420380 	
93.977898 	37.051483 	139.856216 	122.357895 	
93.436417 	36.611797 	139.256638 	122.374626 	
92.625336 	35.967014 	139.181580 	122.675064 	
93.280243 	36.177505 	139.499756 	122.186714 	
94.478012 	37.377071 	139.575684 	122.108864 	
93.995712 	37.006065 	139.295380 	122.196442 	
94.319832 	37.214191 	139.672897 	122.111458 	
94.112846 	37.264004 	139.198059 	122.402565 	
94.083183 	37.222191 	139.262970 	122.473022 	
94.360901 	37.835651 	138.838242 	122.708992 	
94.045547 	38.079288 	138.347305 	123.373856 	
94.048279 	38.145092 	138.133698 	123.451965 	
93.645035 	38.070530 	137.944336 	123.645058 	
92.784332 	37.468605 	137.818253 	123.905724 	
92.793793 	37.097038 	137.973358 	123.412369 	
92.479576 	36.643383 	137.957275 	123.357025 	
92.205399 	36.549194 	138.262375 	123.404022 	
91.485527 	36.401314 	137.972931 	123.982826 	
91.417328 	35.997749 	138.430374 	123.676407 	
92.011292 	37.058281 	138.056107 	124.078926 	
92.279251 	37.852741 	137.395493 	124.723160 	
92.586761 	38.307640 	137.491180 	124.791985 	
92.566391 	38.394821 	137.407822 	124.989555 	
92.633774 	38.204067 	137.460297 	124.822182 	
92.781807 	38.555614 	137.487991 	124.964256 	
92.663124 	38.475639 	137.456177 	124.985535 	
92.416321 	38.358643 	137.580856 	125.031693 	
92.925667 	38.733730 	137.587875 	124.943489 	
92.724968 	38.482128 	137.545883 	124.941208 	
93.245422 	39.153809 	137.603607 	124.915543 	
93.443771 	38.985447 	138.276993 	124.565559 	
93.221329 	39.407902 	137.496750 	125.023102 	
93.730591 	39.210041 	137.731720 	124.524307 	
93.517975 	39.476562 	138.015457 	124.952980 	
93.070122 	38.980934 	137.626617 	124.878647 	
93.425797 	39.416946 	137.485535 	125.111336 	
93.895897 	39.559017 	137.737625 	124.844505 	
93.821808 	39.438492 	137.584915 	124.829124 	
93.738777 	38.808586 	137.692978 	124.371307 	
94.068741 	38.955524 	138.478012 	124.026253 	
95.071991 	39.883556 	138.057312 	124.019135 	
95.169464 	40.309624 	137.739136 	124.167892 	
95.508911 	40.800304 	138.033798 	124.220963 	
95.370865 	40.569199 	138.059219 	124.391403 	
95.689735 	40.868145 	137.796600 	124.414726 	
96.126160 	41.414841 	137.994690 	124.384796 	
96.041443 	41.075169 	137.924866 	124.222725 	
96.378059 	41.347492 	137.707230 	124.074432 	
96.368622 	41.099148 	138.405777 	123.870293 	
95.517349 	40.538338 	137.867279 	124.039925 	
93.848038 	39.461628 	137.748398 	124.562599 	
92.536400 	38.354301 	137.937592 	124.527298 	
91.915016 	37.120106 	137.879059 	124.016441 	
91.387520 	36.456383 	138.343918 	123.880959 	
91.087700 	36.296989 	137.885452 	124.186745 	
91.622459 	37.089535 	137.667740 	124.547035 	
92.539345 	38.245174 	137.647903 	124.825439 	
94.147011 	39.213997 	137.321671 	124.327492 	
94.527550 	39.523632 	138.158737 	124.114182 	
94.641747 	39.897430 	138.010284 	124.393562 	
94.463821 	40.113392 	137.476105 	124.730827 	
94.370087 	39.990715 	137.233231 	124.659683 	
93.738159 	39.963196 	137.813583 	124.734497 	
93.625259 	39.801365 	137.162384 	125.099098 	
93.547165 	39.784042 	136.718491 	125.174789 	
93.662033 	40.069183 	136.872009 	125.321831 	
93.144981 	39.452930 	136.511841 	125.434990 	
93.327164 	40.075752 	136.774094 	125.689781 	
93.157097 	40.217049 	136.487488 	125.955643 	
93.255730 	40.478485 	136.357269 	126.065483 	
93.341408 	40.458740 	136.394028 	125.911263 	
93.579926 	40.878082 	136.340744 	126.048233 	
93.201233 	40.475189 	136.542465 	126.108543 	
92.332153 	39.753185 	136.237350 	126.442657 	
92.310326 	39.400181 	135.949539 	126.158470 	
92.529381 	40.000759 	136.120453 	126.403770 	
93.138321 	40.181202 	136.002029 	126.000526 	
93.067085 	40.292191 	135.988876 	126.133499 	
93.315475 	40.546871 	136.464783 	126.053314 	
93.031387 	40.207825 	136.533707 	126.080444 	
93.644287 	40.013451 	136.997009 	125.340462 	
93.641335 	40.072880 	136.941605 	125.536293 	
93.826675 	39.963367 	137.099457 	125.355789 	
93.510635 	39.909367 	136.860535 	125.588356 	
93.455322 	39.745705 	136.982727 	125.451080 	
93.530289 	39.506245 	137.245773 	125.133148 	
93.455704 	39.441933 	137.169891 	125.184074 	
93.512711 	39.837288 	137.216400 	125.574829 	
93.799873 	39.718792 	137.297348 	125.157181 	
93.710403 	39.571789 	136.976486 	125.142525 	
94.077217 	40.283710 	137.213165 	125.413025 	
93.475700 	39.694099 	136.801880 	125.452736 	
93.622688 	39.551506 	137.403961 	125.122002 	
93.975174 	39.280331 	137.469650 	124.494514 	
94.275291 	39.772839 	137.718414 	124.430710 	
94.130989 	39.714909 	137.849655 	124.371887 	
94.150276 	39.745438 	137.972443 	124.407440 	
94.367844 	39.679291 	138.379684 	124.092163 	
93.959328 	39.854370 	138.291550 	124.703766 	
93.836281 	39.510906 	137.751907 	124.656631 	
93.708008 	39.806053 	137.293503 	125.184540 	
93.585014 	39.743172 	137.150330 	125.206261 	
93.615501 	39.583923 	137.386246 	125.163490 	
93.606247 	39.324154 	137.384140 	124.965416 	
94.055664 	39.664047 	137.954086 	124.765549 	
93.422997 	39.241329 	137.511414 	124.956833 	
93.703705 	39.345654 	138.001938 	124.687798 	
93.475517 	39.165161 	137.609161 	124.781532 	
91.750122 	39.292587 	136.835571 	125.745834 	
92.494537 	39.030170 	137.267761 	125.219894 	
93.118576 	39.164070 	137.277130 	125.062950 	
93.410759 	39.535713 	137.355469 	125.167763 	
93.356621 	39.363384 	137.463394 	125.076637 	
94.006157 	39.881985 	137.650391 	124.841583 	
94.051743 	40.027279 	137.534286 	124.939827 	
94.196022 	39.833420 	137.630386 	124.710823 	
94.090363 	39.882915 	137.605652 	125.107635 	
93.804405 	39.818222 	137.204468 	125.231232 	
93.941200 	39.952469 	137.270721 	125.181084 	
94.252342 	40.743687 	137.093185 	125.617012 	
93.891670 	40.369411 	136.693146 	125.497253 	
93.654785 	40.079880 	136.789276 	125.563232 	
93.642334 	40.200821 	136.915268 	125.609406 	
93.379723 	39.675068 	137.375366 	125.201927 	
93.487312 	39.596695 	137.378922 	125.193733 	
94.630241 	40.394970 	137.638565 	124.899445 	
95.779587 	41.312931 	137.524002 	124.709381 	
96.275818 	42.039803 	137.352066 	124.874474 	
96.091988 	41.713852 	137.586319 	124.828827 	
94.733109 	40.707859 	137.246017 	125.201889 	
94.630180 	40.558075 	137.462646 	125.080940 	
93.567276 	39.535683 	137.151001 	125.151726 	
93.762764 	39.802464 	137.405960 	125.244385 	
93.852844 	39.923656 	137.358505 	125.257690 	
93.372879 	39.664528 	136.866226 	125.561050 	
93.509972 	39.929836 	137.166611 	125.585579 	
94.184647 	40.097557 	137.624344 	124.992790 	
94.218941 	39.889332 	137.538437 	124.767464 	
94.064949 	40.100288 	137.580917 	125.009430 	
94.184990 	40.151211 	137.570633 	124.961388 	
94.368881 	40.364193 	137.732178 	124.944107 	
94.371559 	40.021431 	137.623398 	124.763664 	
94.191780 	39.974346 	137.519104 	124.868736 	
94.069168 	40.027054 	137.440674 	125.012527 	
94.088539 	39.781288 	137.484818 	124.810631 	
94.075478 	39.506683 	137.888168 	124.494034 	
93.935295 	39.398094 	137.726334 	124.459160 	
92.842697 	38.074020 	137.807281 	124.237000 	
91.680733 	37.088646 	137.785141 	124.450569 	
91.415092 	36.696129 	137.955276 	124.252121 	
90.943428 	36.342567 	137.743698 	124.444473 	
91.348984 	36.587673 	137.883224 	124.228943 	
91.760307 	37.002197 	138.162384 	124.285767 	
91.575241 	37.172829 	137.807816 	124.395119 	
91.012085 	36.424549 	137.777084 	124.268135 	
92.128075 	38.090008 	138.022919 	124.474487 	
93.181007 	38.936554 	137.643509 	124.568939 	
93.732887 	39.393234 	137.859100 	124.678886 	
94.131104 	39.578335 	138.055283 	124.478699 	
94.898430 	39.820671 	138.471054 	124.045753 	
95.295860 	40.246925 	138.325760 	123.934647 	
94.729134 	39.987400 	137.801041 	124.165382 	
95.148186 	40.571159 	138.040298 	124.081421 	
94.895729 	40.205978 	137.962418 	124.125755 	
94.676155 	39.966164 	138.132187 	124.293991 	
94.913292 	40.110645 	138.225372 	124.254333 	
94.363136 	39.566345 	138.064713 	124.339088 	
94.336853 	39.732414 	138.151550 	124.555466 	
94.438866 	39.860340 	137.969284 	124.483719 	
93.766685 	39.996906 	137.631683 	124.745277 	
94.042061 	40.207573 	137.652512 	124.919502 	
94.132248 	40.201340 	137.576843 	124.839645 	
94.074562 	40.096912 	137.721710 	124.881470 	
93.048332 	38.730610 	137.735565 	124.710510 	
93.739326 	40.217548 	137.825317 	124.987160 	
94.208168 	40.800045 	137.442795 	125.481178 	
94.523155 	40.752289 	136.866165 	125.142754 	
94.712891 	41.147331 	136.024048 	125.601578 	
95.252861 	41.582214 	135.912079 	125.658310 	
95.362183 	41.541973 	134.812500 	125.644676 	
96.168999 	40.944656 	135.071213 	123.971062 	
98.137276 	42.037197 	136.586075 	122.267090 	
99.507866 	42.697136 	138.107346 	120.326172 	
96.796684 	43.777729 	136.639053 	122.440155 	
91.785255 	43.640686 	135.617661 	125.084259 	
83.596519 	41.617844 	135.620789 	125.159737 	
77.616104 	42.346115 	137.954269 	123.252625 	
65.065109 	47.330235 	140.878677 	120.759781 	
54.482552 	54.286518 	144.334625 	117.839615 	
48.003922 	59.950737 	147.919266 	114.834976 	
37.936001 	68.486382 	151.828323 	110.863083 	
30.212837 	73.220665 	154.546585 	107.986420 	
19.961142 	76.323662 	157.403183 	104.704933 	
15.779733 	79.238777 	159.036743 	101.967056 	
10.841010 	79.762741 	160.013992 	100.180923 	
7.474751 	79.968063 	160.294708 	98.704468 	
7.164343 	79.586746 	159.974426 	97.496765 	
6.095739 	79.333267 	159.017029 	97.511650 	
7.360208 	78.637596 	158.061813 	97.544899 	
7.142926 	78.134178 	157.155746 	97.587601 	
6.734642 	78.098198 	156.995758 	97.329224 	
6.499537 	78.020821 	156.628967 	97.641006 	
7.720979 	77.844872 	156.715302 	97.730965 	
8.991714 	78.363342 	156.674637 	97.849144 	
10.224218 	78.504494 	156.986084 	97.696327 	
11.510401 	78.592499 	156.973862 	97.633598 	
11.205213 	79.387161 	156.866974 	98.200363 	
10.334567 	79.155495 	156.581421 	98.426834 	
10.262378 	79.238747 	156.551483 	98.317719 	
9.270719 	79.139290 	156.766266 	98.321487 	
9.066571 	78.933922 	156.909592 	98.645775 	
9.209679 	78.820389 	156.671432 	99.257103 	
9.749352 	77.738853 	157.026398 	98.193756 	
10.875256 	78.799240 	156.868576 	97.634781 	
8.141239 	80.047813 	156.478134 	97.916191 	
6.720474 	80.874451 	156.634933 	97.943169 	
8.351766 	80.479652 	156.967377 	97.260483 	
10.935151 	81.171570 	157.799576 	95.538162 	
10.257892 	82.552200 	158.733627 	94.347496 	
9.691849 	84.647011 	159.810745 	92.632507 	
9.562688 	85.533737 	160.639618 	91.132759 	
6.173903 	88.023056 	162.791962 	89.589546 	
7.125464 	89.368439 	163.063797 	88.251732 	
6.611562 	91.098396 	163.151260 	86.374496 	
6.693279 	90.672729 	163.809555 	84.314240 	
7.607929 	91.738106 	164.548599 	83.552818 	
5.951143 	92.126328 	166.354401 	83.490723 	
5.312015 	92.403229 	166.539932 	83.344460 	
4.930898 	92.514076 	166.605270 	82.630394 	
4.352442 	93.438904 	167.495804 	82.876289 	
4.442986 	93.386650 	167.664459 	83.123047 	
6.076929 	92.324905 	168.027924 	83.230537 	
6.501527 	91.064316 	166.448715 	82.438873 	
5.858158 	91.979660 	166.662888 	82.223648 	
4.165370 	93.280006 	166.909653 	82.561073 	
3.324547 	93.898117 	167.407715 	82.803688 	
2.419537 	94.777084 	167.903229 	83.136826 	
4.218072 	95.270805 	167.190918 	82.888718 	
4.963845 	95.560204 	167.048126 	82.408813 	
5.346834 	95.393005 	166.870743 	82.255013 	
7.142541 	94.787315 	165.782959 	82.375244 	
5.670913 	94.940010 	165.916626 	82.963074 	
6.382668 	94.472816 	165.544662 	83.494370 	
7.387163 	92.605110 	166.394699 	83.747841 	
7.260798 	91.480255 	166.699875 	84.390297 	
7.364471 	91.206360 	166.097290 	84.915863 	
6.763758 	91.001572 	166.374680 	85.303596 	
7.118854 	90.834511 	166.169403 	85.420235 	
7.707240 	91.172081 	166.725525 	85.268059 	
8.777157 	91.223984 	166.316055 	85.393494 	
7.226319 	90.988914 	167.288452 	85.996429 	
7.265687 	90.638893 	167.556732 	85.957443 	
7.507286 	90.423248 	167.579788 	85.530701 	
7.616848 	90.542290 	167.225967 	85.354965 	
8.162866 	90.727043 	166.858826 	85.436028 	
7.344382 	90.581978 	166.681213 	86.072571 	
7.527072 	90.813675 	166.447876 	85.678200 	
7.716427 	90.688354 	166.706848 	86.811630 	
6.896086 	90.309853 	167.138397 	86.708900 	
7.011513 	90.328293 	166.973709 	86.656578 	
5.145023 	89.857719 	167.698349 	86.284592 	
3.319361 	89.805511 	168.437714 	86.964935 	
3.534852 	90.461754 	168.965744 	87.445679 	
5.643440 	90.222839 	168.709351 	87.232468 	
6.325396 	90.274902 	168.392151 	87.580269 	
6.262407 	88.257057 	168.713821 	87.521217 	
5.832035 	87.414452 	168.579773 	87.136559 	
10.714763 	84.528717 	169.879883 	84.760071 	
11.820750 	85.418800 	170.720169 	82.760468 	
11.687778 	87.499046 	170.932388 	80.813171 	
11.593571 	89.689697 	169.984619 	78.736740 	
9.876234 	94.664246 	167.621429 	75.470833 	
8.783131 	98.503578 	165.493225 	72.828384 	
8.534237 	102.534340 	162.438202 	68.932159 	
8.127916 	106.704292 	159.836670 	66.090813 	
6.267321 	111.371231 	157.273438 	62.978115 	
6.629157 	113.916809 	154.248215 	59.620285 	
7.940008 	115.868233 	152.252014 	57.501606 	
6.326976 	118.113480 	151.515778 	56.866886 	
7.447162 	117.991821 	150.966125 	56.573093 	
6.581000 	117.341896 	151.317444 	57.029106 	
6.258210 	117.038528 	151.892593 	57.234047 	
7.055829 	114.347794 	153.596832 	58.622086 	
7.247031 	113.351517 	155.101929 	60.060867 	
8.930017 	111.984131 	155.540649 	60.627594 	
11.309772 	107.960365 	157.674194 	63.029831 	
11.871524 	103.896980 	160.453552 	66.047218 	
13.647883 	97.447250 	164.341797 	70.016663 	
13.320992 	94.315216 	167.294876 	73.325935 	
15.110299 	90.540215 	169.042557 	75.902435 	
15.765925 	87.639786 	170.647202 	78.655418 	
16.529947 	84.852524 	171.721420 	80.723465 	
16.095917 	81.834206 	172.307388 	83.187897 	
14.103340 	80.500656 	172.003418 	85.888191 	
14.803205 	77.527145 	171.098831 	87.957489 	
16.637575 	75.746071 	169.957977 	88.102310 	
17.197546 	75.242805 	169.887573 	88.451370 	
18.434978 	75.125229 	168.344299 	88.747780 	
18.618454 	75.156128 	168.286591 	88.829041 	
18.893255 	75.116013 	167.792526 	88.979385 	
19.749578 	74.115845 	168.020584 	88.838150 	
19.242472 	73.299911 	167.680283 	89.477654 	
18.706726 	72.783508 	167.870377 	89.776474 	
17.997707 	72.921257 	168.086121 	90.127327 	
17.724306 	73.005402 	168.186295 	90.137192 	
19.018080 	73.071411 	168.697662 	89.218163 	
19.609652 	72.980415 	169.087418 	88.678833 	
18.470959 	74.591270 	169.716019 	88.064072 	
17.531673 	75.386345 	170.258102 	87.842934 	
16.242905 	76.759857 	170.611450 	87.650688 	
15.731992 	78.443596 	171.273865 	86.708206 	
14.678924 	79.600533 	171.882263 	86.310585 	
14.416400 	82.148216 	174.303848 	83.882965 	
12.715956 	84.773071 	176.802246 	83.083900 	
13.847176 	86.102921 	177.693436 	80.899979 	
13.997190 	87.875580 	176.100571 	79.391518 	
13.315433 	89.803223 	171.588776 	77.436119 	
13.080989 	91.600143 	168.141739 	75.848648 	
11.480703 	93.669838 	164.440262 	74.909668 	
10.491450 	95.413162 	160.002029 	74.174355 	
9.521259 	97.256844 	156.408142 	73.264893 	
11.532627 	99.517014 	151.531784 	69.556404 	
11.947399 	101.514328 	149.803314 	68.910202 	
13.888141 	101.111038 	148.461014 	68.077324 	
16.358240 	102.049385 	145.413162 	66.716255 	
18.949085 	100.825684 	142.933914 	65.355202 	
20.405645 	100.205742 	139.953751 	63.288738 	
22.459356 	98.779709 	137.625900 	62.139599 	
22.755005 	98.552086 	138.079681 	62.642452 	
21.498634 	99.252556 	138.088470 	63.118927 	
22.097286 	98.977570 	137.410477 	62.720226 	
21.428507 	99.975632 	136.960831 	61.388477 	
20.983770 	100.883003 	135.506485 	60.319401 	
19.804535 	103.835335 	134.174454 	58.213257 	
17.785913 	109.574043 	132.398056 	55.382427 	
17.343782 	115.377029 	130.983032 	52.311871 	
15.678030 	122.074562 	129.281921 	49.383633 	
12.656007 	129.537003 	125.674881 	44.844803 	
12.510394 	134.467834 	122.609001 	40.134418 	
16.006294 	137.539139 	120.069496 	34.585323 	
15.864393 	140.426743 	117.798332 	32.316341 	
16.509602 	139.794113 	116.887375 	31.559343 	
17.275709 	139.816254 	117.206009 	31.926998 	
17.175804 	139.161957 	116.806068 	31.812204 	
15.672759 	137.776733 	116.719658 	33.915688 	
16.026049 	134.113434 	118.267570 	37.305599 	
17.140636 	128.371704 	120.651505 	40.171124 	
16.909315 	124.317062 	122.579384 	42.796585 	
17.889650 	120.996361 	124.016075 	44.201000 	
18.110710 	119.113060 	125.028267 	45.106319 	
15.889597 	118.275459 	125.802589 	47.330215 	
17.508451 	116.675713 	127.208847 	47.768772 	
17.696264 	115.781242 	127.505920 	48.516747 	
20.374416 	113.201332 	128.309921 	48.732578 	
21.629936 	111.526382 	129.178406 	49.582191 	
21.994473 	110.237152 	130.210815 	50.773567 	
23.294926 	109.031128 	129.673813 	49.979977 	
24.719460 	107.034576 	128.422134 	50.093510 	
23.335979 	106.839912 	127.997215 	51.549141 	
23.775023 	106.858009 	127.802658 	51.115948 	
23.672279 	107.679070 	128.091217 	50.605137 	
23.306892 	107.192398 	129.372314 	51.860279 	
22.750195 	108.101913 	130.301926 	52.087921 	
23.253180 	108.046661 	129.469498 	51.085770 	
22.040531 	112.357536 	129.883759 	50.122322 	
22.308966 	116.612381 	129.464020 	48.334671 	
19.462038 	124.742958 	128.300385 	45.689373 	
18.180246 	130.516586 	126.257675 	42.424671 	
17.376724 	136.400818 	123.993851 	39.201862 	
20.862356 	142.045105 	122.840218 	35.053379 	
21.091034 	146.145935 	120.760643 	33.182274 	
22.438894 	148.146500 	120.481598 	31.859270 	
22.031866 	149.278610 	119.759102 	31.144386 	
20.325285 	146.802872 	119.997719 	33.350204 	
19.137861 	142.715042 	121.267525 	36.356289 	
19.123083 	135.598251 	124.427071 	41.450359 	
20.644487 	126.082176 	125.565338 	43.288082 	
22.179298 	117.894157 	126.431557 	46.197430 	
24.218765 	107.014374 	128.384796 	51.663399 	
25.264425 	99.061264 	130.018402 	57.742439 	
23.866455 	90.553452 	133.815582 	67.748390 	
18.515297 	86.131378 	136.546631 	77.887299 	
