11.189841 	104.850334 	114.178154 	68.482834 	
11.747540 	104.840286 	114.355476 	68.352112 	
11.425943 	104.701439 	114.179939 	68.376747 	
11.279240 	104.731918 	113.906761 	68.218765 	
11.125939 	104.934242 	113.666588 	68.317871 	
11.277354 	104.711838 	113.473442 	68.076698 	
11.128753 	105.006142 	113.573875 	68.274963 	
11.045801 	105.135361 	113.502007 	68.306129 	
11.078409 	105.199463 	113.517311 	68.137413 	
11.376067 	105.034431 	113.638123 	67.914566 	
11.353346 	105.045166 	113.676010 	67.931740 	
11.338781 	105.132370 	113.841743 	67.997551 	
11.234769 	105.140511 	113.964920 	68.262047 	
11.184685 	105.002327 	114.027840 	68.215408 	
11.133423 	104.950371 	114.292458 	68.309723 	
11.207374 	104.431602 	113.872711 	67.898804 	
11.269668 	104.633530 	113.664284 	67.953751 	
10.773366 	104.930229 	113.157898 	68.025925 	
11.220334 	104.816910 	113.416710 	68.233154 	
11.340449 	105.051895 	113.567039 	68.057289 	
11.212293 	105.158684 	113.789032 	67.911987 	
12.100629 	105.197525 	114.372459 	67.342316 	
12.564261 	105.611267 	114.497536 	66.762398 	
12.686552 	107.410240 	114.867554 	65.328453 	
13.466622 	109.955185 	115.179718 	63.942966 	
13.824412 	117.267067 	116.670929 	60.154827 	
15.328346 	121.919174 	115.642494 	56.988152 	
15.853195 	126.494789 	114.092987 	52.434551 	
16.317181 	133.215775 	112.328392 	44.635593 	
16.505083 	138.640320 	110.379738 	37.881779 	
16.442158 	144.690506 	108.389442 	30.968615 	
15.938744 	148.426544 	106.723793 	26.528627 	
15.346305 	150.837662 	105.361382 	23.753801 	
15.309719 	151.969162 	104.648308 	22.401428 	
15.566037 	151.650909 	104.538315 	22.923952 	
16.362143 	149.514801 	105.625252 	25.806101 	
17.193295 	147.473740 	106.682854 	28.370224 	
17.593399 	143.931412 	108.396896 	33.264122 	
17.906399 	141.227448 	109.966843 	37.315388 	
17.809410 	136.895721 	111.422432 	42.856556 	
17.695187 	132.850037 	112.407822 	48.232708 	
17.103424 	129.433807 	112.356834 	52.758194 	
15.932948 	124.053108 	112.894951 	57.303841 	
14.627840 	120.020126 	112.667198 	60.005684 	
13.931171 	115.036682 	113.104469 	62.968525 	
13.782344 	111.746101 	113.536469 	64.806396 	
14.370995 	109.360901 	113.720154 	65.871429 	
13.920003 	108.261063 	112.863678 	66.150505 	
13.794653 	106.916954 	111.802811 	66.775276 	
13.966943 	106.414200 	111.802734 	67.446815 	
14.131399 	105.811020 	111.666199 	67.620689 	
13.812859 	105.815590 	111.452309 	67.861000 	
14.000339 	105.699715 	111.387093 	68.032463 	
13.554854 	105.859413 	111.590118 	68.315163 	
13.549010 	106.132462 	111.661407 	68.601707 	
13.909097 	105.954117 	111.594368 	68.621689 	
13.833042 	105.982170 	111.336868 	68.599808 	
13.471637 	105.993721 	110.803932 	68.573334 	
13.309352 	106.092628 	110.619690 	68.654099 	
12.970090 	105.977585 	110.642410 	68.653046 	
12.958611 	105.637138 	110.830956 	68.933128 	
12.891356 	105.969917 	110.479149 	68.416847 	
12.697200 	106.028893 	110.823296 	68.466194 	
13.328549 	105.979370 	111.336021 	68.485321 	
12.771473 	105.926025 	110.744499 	68.578110 	
12.489724 	105.813545 	110.705971 	68.836617 	
12.210493 	106.043442 	110.377808 	68.916275 	
12.460634 	106.092850 	110.354477 	68.500816 	
12.706721 	105.961166 	110.572464 	68.269470 	
13.106179 	105.635986 	110.549622 	68.446320 	
13.343976 	105.392792 	110.590477 	68.519608 	
13.346225 	105.174080 	110.661041 	68.818985 	
13.569448 	105.099792 	110.826653 	68.706932 	
13.761615 	105.678864 	110.953445 	68.011734 	
14.335604 	105.753868 	111.273125 	67.521873 	
14.268057 	105.913094 	111.167297 	67.112633 	
14.075128 	106.136208 	111.069366 	67.074036 	
14.128041 	105.785172 	111.369469 	67.666656 	
14.284509 	106.097404 	111.210716 	66.642456 	
14.284122 	106.552818 	110.937904 	66.112297 	
14.559392 	106.397049 	111.110329 	65.449318 	
14.509709 	106.158653 	111.119720 	65.633545 	
14.404613 	106.119865 	111.326569 	65.829323 	
14.733864 	105.825455 	111.415672 	65.920113 	
14.437839 	105.933983 	111.157806 	66.011551 	
14.242399 	105.841858 	110.763336 	66.265076 	
14.276355 	106.183960 	110.714828 	66.223000 	
14.533190 	106.133011 	110.364380 	65.909950 	
14.283942 	106.229424 	110.216255 	66.030167 	
14.074286 	106.092148 	110.429367 	66.724518 	
14.289228 	106.041252 	110.646439 	66.874680 	
13.669880 	106.030411 	110.513206 	67.034599 	
13.549856 	105.743332 	111.276489 	67.587936 	
13.481704 	105.638535 	111.511040 	67.799210 	
13.320532 	105.513680 	111.685753 	67.878784 	
13.405349 	105.769615 	111.873253 	67.355110 	
13.431235 	106.050552 	111.545547 	66.975746 	
13.264833 	106.098366 	111.467636 	67.091568 	
13.319139 	105.868629 	111.666924 	67.698692 	
13.480093 	105.619743 	111.941055 	68.195686 	
13.779879 	105.313980 	111.291321 	66.915688 	
13.538701 	106.242264 	110.936363 	66.540428 	
13.650546 	105.973457 	110.888466 	65.823418 	
13.763538 	105.720024 	110.641190 	65.820938 	
13.762203 	105.684120 	110.357628 	66.158569 	
13.848589 	105.753487 	110.582466 	66.420067 	
13.599486 	106.053215 	110.633308 	66.582550 	
13.780524 	106.089287 	111.340012 	67.118721 	
14.168447 	105.789108 	111.706764 	67.160866 	
14.363052 	106.030701 	111.883736 	67.020599 	
14.179786 	106.119453 	111.845558 	67.037331 	
14.105975 	105.945496 	111.714264 	67.167847 	
13.817106 	106.199341 	111.326088 	66.682106 	
13.829242 	106.362694 	111.171967 	66.459053 	
13.653903 	106.348885 	111.344360 	66.628044 	
13.915388 	106.153549 	111.716743 	66.917770 	
14.375246 	106.167900 	111.644295 	66.337425 	
14.646801 	105.999786 	111.338005 	64.621651 	
14.423764 	105.881958 	111.221107 	65.454903 	
14.484417 	105.919762 	111.186752 	65.709534 	
14.397665 	105.953590 	111.106316 	65.928940 	
14.227609 	106.005882 	110.599190 	65.101913 	
13.784193 	105.924530 	109.861214 	65.291107 	
13.431471 	106.165817 	109.708649 	65.426758 	
13.349790 	105.994797 	109.745010 	65.592812 	
13.371308 	105.485680 	109.650436 	66.001862 	
13.125112 	105.464966 	109.622589 	66.298485 	
13.660368 	105.278641 	109.949059 	66.501846 	
13.846020 	105.635750 	110.230186 	66.182083 	
14.118076 	105.356308 	110.382515 	66.431900 	
14.046819 	105.561974 	110.334770 	66.199768 	
14.514901 	105.152397 	110.661606 	65.605736 	
14.435509 	105.270493 	110.171959 	64.714752 	
13.636879 	105.406311 	109.571510 	65.388512 	
13.184819 	105.076477 	109.084503 	66.157440 	
13.145370 	105.228317 	109.105515 	65.975922 	
12.939089 	105.143822 	108.995918 	66.317657 	
12.908153 	104.941978 	109.305588 	66.670280 	
13.574876 	104.789627 	110.370682 	66.674828 	
14.442740 	104.052673 	110.072205 	65.222939 	
14.838093 	103.640228 	110.424034 	65.192780 	
14.225205 	104.370575 	109.911079 	65.069885 	
14.200864 	105.718834 	109.427795 	65.014206 	
14.009455 	110.045334 	110.144150 	63.911270 	
14.054541 	114.169266 	110.505989 	61.878563 	
14.931965 	117.851608 	110.891792 	59.649441 	
16.945408 	123.208977 	111.705154 	54.470516 	
17.152649 	127.729988 	111.259079 	49.297539 	
17.796721 	133.673706 	110.335365 	42.296608 	
18.084303 	138.752457 	109.527184 	36.365364 	
17.856636 	144.084579 	107.720947 	30.049082 	
17.194159 	147.814056 	106.370750 	25.728107 	
17.029625 	150.309814 	105.691772 	23.537748 	
17.143648 	150.775055 	105.589249 	23.394104 	
17.277800 	150.265228 	105.768486 	24.431160 	
17.620134 	147.762604 	106.535431 	27.253891 	
17.990200 	145.154907 	107.531403 	30.605057 	
18.543131 	141.001694 	109.389717 	36.476868 	
18.923607 	137.744186 	111.097633 	41.401871 	
19.407774 	134.234970 	112.561874 	46.306816 	
19.484268 	130.279007 	112.772873 	51.725552 	
18.990246 	126.678207 	113.101250 	56.118462 	
17.891186 	121.360001 	114.006386 	61.321144 	
16.363125 	116.793694 	113.977104 	64.588097 	
14.733568 	110.809952 	113.560204 	67.198318 	
14.264385 	106.903152 	113.174301 	67.678131 	
14.599849 	104.065186 	112.630936 	68.601418 	
15.764480 	101.691147 	115.675835 	71.274620 	
14.706782 	100.725151 	115.724495 	71.823067 	
14.836545 	100.478447 	115.466698 	71.873512 	
14.663943 	100.533073 	114.791756 	71.630302 	
14.819424 	101.137207 	114.841499 	71.335693 	
14.731297 	101.323387 	114.815277 	70.959122 	
14.944577 	101.493797 	114.748421 	70.641983 	
15.012889 	101.727425 	114.641899 	70.432907 	
14.952361 	101.917740 	114.446579 	70.043793 	
14.802257 	102.286072 	114.264175 	69.987526 	
14.663998 	102.164925 	114.532440 	69.970726 	
14.739823 	102.334877 	114.188492 	69.661217 	
14.698291 	102.099037 	114.103737 	69.779381 	
14.944165 	102.340599 	114.826981 	69.501190 	
14.974767 	102.238960 	114.931252 	69.439285 	
15.369529 	101.950409 	115.020920 	69.233665 	
15.279644 	102.235611 	115.593727 	68.769897 	
15.480465 	102.217384 	115.789246 	68.594002 	
15.391829 	102.244110 	115.523514 	68.461327 	
15.747752 	102.188591 	115.001724 	67.944405 	
15.683893 	102.510895 	115.127853 	67.754036 	
15.788722 	102.464500 	115.373917 	67.774086 	
15.506481 	102.508224 	115.002357 	67.599274 	
15.084559 	102.806168 	114.235291 	67.350319 	
15.507937 	103.018600 	114.366142 	67.052269 	
15.274471 	103.622635 	114.614197 	66.619614 	
15.462029 	104.019051 	115.088142 	66.290398 	
15.341220 	104.256317 	115.170570 	66.211555 	
14.953050 	104.403946 	114.801109 	66.256317 	
15.038063 	104.760246 	115.003654 	65.756027 	
15.181822 	104.767693 	115.170975 	65.450539 	
15.316262 	105.184860 	115.391426 	65.264618 	
15.278867 	105.104141 	115.413475 	65.455032 	
15.720739 	104.718925 	115.422768 	65.547447 	
15.596843 	104.889091 	115.832893 	65.710541 	
15.521624 	104.796112 	115.771927 	65.820915 	
15.539659 	104.673317 	115.579697 	66.058868 	
15.243420 	104.626015 	115.102242 	66.148743 	
14.842119 	104.900024 	114.383476 	65.965332 	
14.545774 	104.823456 	114.688644 	65.997841 	
14.937039 	104.714783 	115.041557 	65.918190 	
14.982973 	104.695099 	115.000725 	65.964851 	
15.502699 	104.629959 	115.322403 	65.718941 	
15.148154 	104.758186 	115.219948 	65.885551 	
15.375840 	104.528465 	115.051834 	65.835861 	
15.401528 	104.103859 	115.442436 	66.188469 	
15.424285 	103.992401 	115.615242 	66.293129 	
15.478353 	103.817162 	115.841866 	66.295990 	
15.316314 	103.587875 	115.574928 	66.549736 	
15.274019 	103.507080 	115.452202 	66.792046 	
15.090216 	103.403740 	115.330368 	67.011993 	
15.065336 	103.384766 	115.191895 	66.940788 	
15.163580 	103.170570 	114.889626 	67.015839 	
15.241004 	103.429886 	115.160347 	66.784851 	
15.571533 	103.345772 	115.075859 	66.542206 	
15.773213 	103.331024 	115.106651 	66.409500 	
16.218750 	102.956223 	115.060509 	66.220337 	
16.721294 	103.461746 	115.562119 	65.196854 	
16.402161 	104.014877 	115.338837 	65.176468 	
16.155170 	103.998962 	115.536758 	65.179726 	
15.511231 	104.498077 	114.937874 	65.201370 	
14.819022 	104.702637 	114.232491 	65.591064 	
14.815003 	104.735161 	114.237541 	65.339539 	
15.426570 	104.595718 	114.721169 	64.988678 	
15.636461 	104.475029 	115.126350 	64.755730 	
16.170664 	104.347038 	115.079628 	64.713165 	
15.792913 	104.477180 	114.871307 	65.023232 	
15.583971 	104.378067 	114.916214 	65.180481 	
15.701898 	104.245354 	115.406471 	65.277153 	
15.627350 	103.978889 	115.221069 	65.576950 	
16.172037 	103.577522 	115.731575 	65.796867 	
16.378368 	103.451675 	115.580284 	65.881920 	
15.998069 	103.775215 	115.555161 	66.177086 	
15.966800 	103.984169 	115.382423 	66.061890 	
16.237875 	105.242867 	116.291336 	65.113297 	
16.945969 	107.379463 	116.349373 	63.762241 	
17.444006 	112.962753 	117.907738 	60.408749 	
17.939589 	118.665810 	119.049484 	56.493988 	
19.076807 	121.683029 	118.761772 	56.080624 	
20.295719 	126.733078 	117.705704 	51.692822 	
20.976149 	131.167877 	116.086594 	46.455669 	
20.960478 	137.130768 	114.107506 	39.371044 	
20.717979 	141.378159 	112.056480 	34.203999 	
19.792063 	145.592392 	109.407188 	28.599495 	
19.021633 	148.076340 	107.574562 	25.217415 	
18.311726 	149.260757 	106.185898 	23.792696 	
17.622076 	149.758789 	105.288528 	23.298586 	
18.176535 	149.142044 	105.657295 	24.032469 	
18.482910 	147.556122 	105.901840 	25.883499 	
18.349794 	145.602692 	106.349113 	28.062840 	
18.125877 	142.765320 	107.027435 	31.726461 	
16.830765 	138.663345 	107.947426 	37.753132 	
16.569487 	135.081726 	108.509689 	42.413002 	
16.744589 	131.911240 	108.810104 	46.110134 	
15.619398 	127.378838 	108.227592 	50.869747 	
14.852129 	123.458740 	107.798569 	54.818390 	
13.571048 	117.074631 	107.874817 	58.497967 	
13.450012 	113.276337 	107.419693 	59.566864 	
13.759777 	109.957634 	106.691254 	61.024597 	
15.289475 	106.286316 	106.353889 	61.621883 	
16.142130 	103.860291 	105.798630 	62.359196 	
16.545654 	101.892426 	105.509262 	63.350693 	
17.244217 	100.729156 	104.960701 	63.706631 	
17.900732 	100.089661 	104.122559 	63.653858 	
18.375584 	99.969765 	104.176064 	63.324001 	
18.274656 	99.918076 	103.429688 	63.540554 	
17.541012 	99.921730 	103.020988 	64.238327 	
17.422211 	100.028938 	102.476822 	64.247887 	
17.085230 	100.098434 	101.941811 	64.482002 	
16.945818 	100.231194 	102.067970 	64.604622 	
16.842449 	100.337563 	102.129181 	64.621277 	
16.642931 	100.225471 	101.955025 	64.925537 	
16.718872 	100.357101 	102.080536 	64.846962 	
16.692654 	100.262726 	102.182739 	65.096565 	
16.642252 	100.235054 	102.168785 	65.251778 	
16.285595 	100.011574 	102.374191 	65.885727 	
16.308159 	99.763802 	102.350952 	65.949219 	
16.248972 	99.593948 	101.798386 	65.969810 	
16.298328 	99.421326 	101.660530 	66.011078 	
16.514227 	99.293427 	101.843025 	66.107437 	
16.673534 	99.325333 	102.101982 	66.024132 	
16.286411 	99.624130 	101.976646 	65.832230 	
16.025034 	99.551903 	101.351105 	65.836800 	
15.705468 	99.560753 	101.361336 	66.176033 	
15.999023 	99.248779 	101.385597 	66.131241 	
16.308609 	99.584579 	101.634171 	65.488968 	
15.968774 	99.774261 	101.451035 	65.431297 	
15.779356 	100.011833 	101.745468 	65.528831 	
16.079290 	99.527496 	101.509003 	65.699089 	
17.378963 	102.495537 	105.220734 	62.197067 	
18.018156 	102.231590 	107.447342 	61.965527 	
18.064699 	101.777222 	107.666656 	62.418915 	
13.023602 	99.124435 	105.231842 	68.747986 	
11.264004 	97.659264 	103.553238 	71.437813 	
9.298870 	97.504539 	103.056419 	73.383171 	
7.766196 	96.608620 	102.216255 	75.629028 	
6.487034 	95.831833 	101.390770 	77.755676 	
3.966202 	95.697304 	101.046501 	80.483528 	
3.448100 	94.420990 	102.282967 	82.134613 	
3.446738 	93.297989 	102.937279 	83.332558 	
2.974930 	92.209427 	104.009750 	85.672432 	
2.367694 	91.147720 	105.189285 	87.457008 	
2.286617 	90.219269 	106.457161 	89.224396 	
3.661211 	89.612671 	107.993095 	90.763794 	
4.915298 	88.963791 	109.391846 	93.233810 	
5.484230 	88.551987 	110.010201 	94.073402 	
6.305308 	88.003098 	110.653908 	95.348526 	
7.528559 	86.815277 	111.104286 	97.324814 	
8.577118 	85.991592 	111.889084 	98.899612 	
9.260580 	85.013893 	111.802086 	100.569496 	
10.190572 	84.179169 	111.962616 	102.013206 	
11.218824 	81.318916 	112.202690 	105.148491 	
11.227510 	80.142883 	112.273567 	105.957535 	
12.162914 	74.027557 	114.109146 	103.779861 	
14.847718 	71.068657 	115.785393 	102.789886 	
16.156887 	68.331993 	116.145096 	103.687820 	
16.923950 	67.313072 	116.593735 	103.980064 	
16.588686 	66.148651 	115.474510 	105.720024 	
16.619041 	65.427521 	114.707741 	106.795105 	
16.465477 	64.772568 	114.449173 	107.328644 	
15.997486 	63.847179 	113.961464 	108.230278 	
16.055450 	63.331680 	114.166084 	108.727287 	
15.843842 	62.878250 	113.666008 	109.556442 	
15.961250 	62.374901 	113.722198 	110.135933 	
16.217209 	62.102367 	113.223030 	110.415535 	
16.391928 	61.466076 	113.205612 	111.196297 	
16.704454 	61.325455 	113.869568 	111.365425 	
16.444860 	60.948273 	114.116264 	112.063873 	
16.924677 	60.127583 	114.256065 	112.745430 	
16.621656 	60.080517 	113.942818 	112.734734 	
16.704159 	59.928982 	113.793549 	112.833939 	
17.157049 	59.798813 	113.911392 	112.948677 	
17.406017 	59.497116 	114.417229 	113.590302 	
17.197567 	59.664120 	114.235878 	113.288422 	
17.187134 	59.996922 	114.147606 	112.910660 	
17.494402 	60.231369 	114.140457 	112.749565 	
17.157570 	59.741055 	114.202171 	113.167526 	
17.159109 	59.530029 	114.429436 	113.369873 	
17.248894 	59.292564 	114.383568 	113.613350 	
17.515158 	59.271870 	114.562515 	113.770447 	
17.527817 	59.303856 	114.316544 	113.928185 	
17.313627 	59.519505 	114.308525 	113.618515 	
17.467129 	59.704056 	114.514183 	113.215889 	
17.563683 	60.025711 	114.911324 	112.993370 	
17.517134 	60.522968 	115.438255 	112.524467 	
17.611469 	61.737812 	116.053551 	110.889069 	
17.684082 	61.961292 	116.627800 	110.408073 	
17.148550 	62.566467 	117.169815 	109.846794 	
16.727453 	62.915981 	117.409027 	109.499252 	
16.803131 	63.145523 	117.891922 	108.939644 	
16.534004 	63.383957 	118.234375 	108.463692 	
16.075579 	63.885170 	118.001862 	108.041153 	
16.096483 	63.903816 	118.063248 	107.737389 	
16.140251 	64.099258 	118.301811 	107.262672 	
16.114273 	64.424263 	119.034637 	106.655289 	
15.686496 	64.486153 	118.911888 	106.161316 	
15.323294 	64.628700 	119.066849 	105.628998 	
14.708167 	64.873077 	118.983879 	105.429359 	
14.380074 	64.862099 	118.836220 	105.253601 	
14.343146 	64.828568 	119.110535 	105.414116 	
13.965698 	64.834618 	119.278847 	105.114784 	
13.636865 	64.928421 	119.385597 	105.016716 	
13.787676 	65.127586 	119.428207 	104.660446 	
13.678563 	64.956543 	119.332077 	104.931107 	
13.641528 	64.625168 	119.133156 	105.207504 	
13.272957 	64.720695 	118.474327 	105.334389 	
13.266932 	64.802338 	118.450714 	105.547348 	
13.395785 	64.767471 	118.288086 	105.755180 	
13.496902 	64.920883 	118.285706 	105.926712 	
13.424896 	64.899506 	118.026642 	106.078003 	
13.626707 	64.702599 	117.773048 	105.966240 	
14.072024 	64.182930 	117.932083 	106.101852 	
13.796988 	64.220764 	118.036942 	106.377266 	
13.846719 	64.274033 	117.972458 	106.298752 	
13.934546 	63.755917 	117.765305 	106.752075 	
13.915971 	63.640903 	117.788002 	106.913689 	
13.848246 	63.388767 	118.288742 	107.526009 	
14.238179 	63.034477 	118.607834 	107.887573 	
14.757772 	62.670017 	118.482544 	107.908730 	
14.442986 	61.947247 	117.885117 	108.763428 	
14.138350 	61.628407 	117.440414 	109.251526 	
14.104041 	61.362038 	117.016548 	109.581093 	
13.935200 	61.004879 	116.749176 	109.961967 	
14.018339 	60.971802 	116.835083 	110.067566 	
14.249602 	61.072483 	117.119675 	110.124817 	
14.439235 	61.048229 	117.131241 	110.149521 	
14.638223 	61.146278 	117.115303 	109.988182 	
14.675703 	61.195812 	117.055687 	109.968338 	
14.730008 	61.556343 	117.271545 	109.541664 	
15.434131 	61.621517 	117.703964 	109.222351 	
15.677259 	61.627266 	117.809738 	109.285568 	
15.994090 	62.269188 	118.125374 	108.495804 	
15.765737 	62.173141 	118.233719 	108.722717 	
15.852558 	62.344158 	118.249382 	108.714592 	
15.729244 	62.313488 	118.036942 	108.715561 	
15.586806 	62.166531 	118.171478 	108.749954 	
15.685029 	62.196865 	118.068237 	108.410782 	
15.817364 	62.464825 	118.139488 	108.110268 	
15.804517 	62.258846 	118.211708 	108.092682 	
15.857321 	62.694149 	118.282501 	107.599014 	
15.954059 	62.655666 	118.626114 	107.616737 	
15.575274 	62.097996 	117.837593 	108.611107 	
15.255313 	62.344688 	117.628387 	108.503746 	
15.232063 	62.600235 	117.719460 	108.317207 	
15.381828 	62.749557 	117.699898 	108.263054 	
15.522313 	62.643471 	117.549904 	108.046898 	
15.627413 	62.584492 	117.755806 	107.893021 	
15.337219 	62.368397 	118.134361 	108.170341 	
15.432219 	62.064816 	118.284355 	108.516922 	
15.197331 	61.910023 	118.295868 	108.916191 	
15.474885 	61.982124 	118.421249 	108.548508 	
15.493177 	62.633469 	118.479195 	107.833534 	
15.509700 	63.298790 	118.822311 	107.312370 	
15.501063 	63.763756 	118.866425 	106.918068 	
15.478905 	63.928448 	119.028297 	106.690773 	
15.628743 	63.875378 	118.759720 	106.583893 	
15.499735 	63.789841 	118.267906 	106.586266 	
15.144442 	63.545082 	117.770958 	107.166901 	
15.021799 	63.400684 	117.025139 	107.359695 	
14.691061 	63.456680 	116.693535 	107.554947 	
14.647179 	63.593571 	117.389397 	107.356178 	
14.598696 	63.619621 	117.467262 	107.247841 	
14.756820 	63.761265 	117.593620 	106.835091 	
14.866337 	63.796673 	117.767433 	106.749260 	
14.884483 	63.794281 	117.328514 	106.665459 	
14.745004 	63.879726 	117.276207 	106.809006 	
14.680877 	63.742733 	116.901665 	106.765244 	
14.612442 	63.750439 	117.163559 	106.944695 	
14.589209 	63.830849 	116.630264 	106.707535 	
14.627475 	63.591621 	116.689667 	106.787628 	
14.875852 	64.096161 	116.858147 	106.221268 	
14.950972 	63.849434 	117.257805 	106.533417 	
14.793418 	63.971859 	117.410339 	106.681725 	
15.238666 	63.728241 	117.591133 	106.791649 	
15.003393 	63.777710 	117.344643 	106.991447 	
14.968792 	64.396164 	117.495171 	106.542892 	
15.213621 	64.191803 	117.526016 	106.492767 	
15.287224 	63.918671 	117.594780 	106.714386 	
15.140337 	64.068718 	117.521530 	106.754471 	
15.293115 	63.885033 	118.020027 	106.796227 	
15.064076 	62.514404 	118.126060 	108.327675 	
15.069568 	61.010441 	118.135292 	110.150528 	
14.660260 	57.850979 	117.520905 	113.338501 	
14.120653 	55.235821 	116.650177 	116.137665 	
13.706955 	52.520840 	115.523827 	118.984406 	
13.707315 	48.560604 	114.448822 	122.940903 	
13.792275 	45.760189 	113.459320 	126.392380 	
13.708194 	42.935711 	112.194801 	130.253174 	
13.181031 	41.076004 	111.057373 	132.562759 	
11.948174 	40.139503 	109.945152 	134.294571 	
11.677827 	39.703087 	109.405838 	134.965683 	
11.127886 	40.007462 	109.124313 	135.045593 	
11.483139 	41.473839 	109.435234 	133.633011 	
11.587893 	42.988712 	109.656609 	132.085403 	
12.383270 	45.976665 	110.902672 	129.048355 	
12.849623 	48.279949 	111.818253 	126.450027 	
14.430358 	52.346611 	113.279510 	122.399368 	
15.188210 	55.583073 	114.514427 	119.118294 	
15.735783 	58.093266 	115.534355 	116.221024 	
16.455521 	61.344006 	116.475655 	112.344215 	
16.694674 	63.275494 	117.024117 	109.971001 	
12.726889 	74.291977 	116.098778 	109.507133 	
13.083614 	77.086281 	116.170975 	108.697159 	
12.938036 	78.941864 	116.152367 	107.362976 	
12.978273 	79.908623 	116.314362 	106.671021 	
12.626389 	80.765686 	116.326645 	106.282265 	
12.878016 	81.381012 	116.304504 	106.437088 	
12.548018 	81.265846 	116.258957 	106.110756 	
12.342150 	81.481148 	116.073586 	105.507271 	
12.357478 	81.175232 	116.098488 	105.747864 	
12.404386 	81.266663 	115.853493 	105.985481 	
12.240747 	80.825127 	115.546555 	106.480026 	
12.007661 	80.508400 	115.154709 	106.619675 	
11.656312 	80.358261 	114.844002 	106.197166 	
12.149518 	80.793861 	115.399635 	105.803307 	
12.380404 	80.448059 	115.643463 	106.358948 	
12.880729 	80.319839 	115.704880 	106.624550 	
12.735195 	80.130074 	115.488525 	106.905937 	
12.275748 	79.623680 	114.458496 	107.579521 	
11.957161 	79.441551 	113.876411 	107.834587 	
11.982751 	79.283112 	113.960785 	108.021591 	
12.025509 	79.070549 	114.104889 	108.022736 	
12.461331 	79.177658 	114.216972 	108.105667 	
12.832551 	78.884735 	114.331596 	108.188553 	
12.569315 	78.801559 	114.340546 	107.984085 	
12.309257 	78.500702 	114.194305 	108.006859 	
12.356536 	78.401810 	114.060555 	108.446602 	
12.049858 	78.519333 	113.825348 	107.965187 	
12.512980 	78.645325 	113.847588 	108.325645 	
12.556535 	78.763893 	114.007454 	108.257553 	
12.507477 	78.573242 	114.094025 	108.244850 	
13.092483 	78.896423 	114.261978 	108.409401 	
13.008560 	78.738945 	114.818291 	108.356651 	
12.839454 	79.121162 	114.733856 	107.793106 	
13.118147 	79.113808 	115.522484 	108.194679 	
13.143192 	79.308731 	115.856377 	107.858612 	
13.329986 	79.514519 	115.970573 	107.671707 	
13.130239 	79.439171 	115.422264 	107.759117 	
13.286427 	79.393585 	115.191605 	108.037094 	
13.077005 	79.175400 	114.792694 	108.317924 	
12.818859 	79.069290 	114.325386 	108.262444 	
12.865599 	78.935837 	114.537720 	108.326492 	
12.983640 	79.187584 	114.478699 	108.353119 	
12.994778 	79.419182 	114.792282 	108.107834 	
13.087250 	79.497551 	114.946541 	108.135529 	
12.696982 	79.401718 	114.713219 	108.009193 	
11.987059 	78.786354 	114.421989 	107.924927 	
11.915898 	78.604706 	114.180519 	108.039131 	
12.272759 	78.496338 	114.135719 	108.354317 	
12.266621 	78.249695 	114.499413 	108.127563 	
12.860000 	78.220978 	114.912865 	108.340050 	
12.546509 	78.185577 	115.072502 	108.190956 	
13.087039 	78.047173 	115.600121 	108.514374 	
12.591674 	77.872574 	115.441277 	108.687492 	
12.540251 	77.936035 	115.651863 	108.555710 	
12.890453 	77.976074 	115.945480 	108.554932 	
12.893162 	78.069084 	116.095528 	108.123947 	
12.981421 	78.388397 	116.146919 	108.247787 	
12.958932 	77.956360 	116.572464 	108.086052 	
12.542720 	77.904129 	116.243294 	108.282509 	
12.775782 	77.350967 	116.259789 	108.270615 	
12.786342 	76.884048 	115.928299 	108.564438 	
12.802965 	76.868317 	115.457863 	109.071777 	
12.508076 	76.557159 	115.343040 	109.055275 	
12.748991 	76.723366 	115.587578 	109.246284 	
12.902632 	76.967499 	115.334999 	109.321419 	
12.361212 	76.687561 	115.023582 	109.050720 	
12.519519 	76.909172 	114.479294 	109.418869 	
13.174215 	76.749901 	114.701935 	109.934944 	
12.702683 	76.596764 	114.621910 	109.770210 	
12.829091 	71.970711 	116.643936 	106.005226 	
11.495210 	73.944260 	115.299751 	107.988663 	
12.288879 	75.002716 	114.777748 	109.247963 	
11.906285 	75.307579 	114.613556 	109.588646 	
13.190523 	71.523849 	116.949219 	106.597160 	
12.167970 	73.423492 	116.148773 	107.812309 	
12.990266 	70.353683 	116.640190 	105.507759 	
15.333718 	68.877533 	117.199547 	104.235352 	
15.998899 	68.237671 	117.369339 	103.704521 	
12.519503 	71.663147 	115.598236 	106.610382 	
14.589615 	69.595901 	117.504417 	105.069595 	
15.570273 	68.514099 	118.068878 	104.247086 	
16.272974 	67.806450 	118.032349 	103.379128 	
16.259842 	67.407333 	118.103683 	103.480049 	
16.877220 	67.178680 	118.426659 	103.603432 	
12.128016 	71.051804 	116.028152 	107.363297 	
14.020496 	69.120049 	117.140816 	105.392113 	
14.925057 	68.137466 	117.495483 	104.542686 	
16.232500 	67.783836 	118.073128 	103.852547 	
16.197571 	67.360649 	118.075882 	103.573822 	
16.582657 	67.527222 	118.139175 	103.269554 	
16.807230 	66.592926 	118.189949 	104.248779 	
16.710335 	65.642982 	117.871590 	105.598534 	
